Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Dimethylsulfoniopropionate,10.18,270171776,3846568,22934850,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Dimethylsulfoniopropionate,10.18,224352192,1884803,18347262,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Dimethylsulfoniopropionate,10.13,75784,0,24923,-2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Dimethylsulfoniopropionate,9.86,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Dimethylsulfoniopropionate,10.16,163353,0,40557,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Dimethylsulfoniopropionate,10.15,51006,0,16547,-1.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Dimethylsulfoniopropionate,10.15,56754,0,37968,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Dimethylsulfoniopropionate,10.16,439105,0,70104,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Dimethylsulfoniopropionate,10.19,116592,0,36646,-1.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Dimethylsulfoniopropionate,10.11,93137,0,30570,-0.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Dimethylsulfoniopropionate,10.19,229609,0,52627,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Dimethylsulfoniopropionate,10.17,454958,0,62288,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Dimethylsulfoniopropionate,9.87,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Dimethylsulfoniopropionate,9.86,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Dimethylsulfoniopropionate,9.86,0,0,0,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Dimethylsulfoniopropionate,10.16,107343,0,28779,-0.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Dimethylsulfoniopropionate,10.16,44605,0,24722,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Dimethylsulfoniopropionate,10.15,1697871,0,158769,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Dimethylsulfoniopropionate,10.16,849031,0,90794,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Dimethylsulfoniopropionate,10.13,866110,0,90266,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Dimethylsulfoniopropionate,10.16,572249536,7033574,46014612,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Dimethylsulfoniopropionate,10.15,72293104,0,5892148,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Dimethylsulfoniopropionate,10.18,20322308,0,1555616,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Dimethylsulfoniopropionate,10.16,573339840,7204956,46163556,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Dimethylsulfoniopropionate,10.18,793715840,4641857,66920480,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Dimethylsulfoniopropionate,10.15,903884160,11835153,72021688,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Dimethylsulfoniopropionate,10.18,665710208,8499901,56757016,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Dimethylsulfoniopropionate,10.18,426061824,5202096,35003200,-2.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Dimethylsulfoniopropionate,10.16,566548352,776142,44791508,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Dimethylsulfoniopropionate,10.16,862642048,10177390,69473944,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Dimethylsulfoniopropionate,10.16,774456192,10574727,61945364,-3.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Dimethylsulfoniopropionate,10.16,793601792,10242368,63625380,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Dimethylsulfoniopropionate,10.18,426496960,5705900,34217340,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Dimethylsulfoniopropionate,10.16,538303808,3962739,43260428,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Dimethylsulfoniopropionate,10.16,592083136,6872087,48568476,-3.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Adenine,5.16,10815481856,228005072,453210848,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Adenine,5.12,10801705984,250460336,453110016,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Adenine,5.23,8813745152,208079280,378288224,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Adenine,5.17,11071811584,248424656,468148800,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Adenine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Adenine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Adenine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Adenine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Adenine,5.18,22119754,9396092,1028258,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Adenine,5.12,35483024,1528643,1262543,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Adenine,5.2,38396052,9420346,1677594,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Adenine,5.17,41850060,8032415,1875113,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Adenine,5.15,57709784,832238,2218154,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Adenine,5.16,59330920,0,2270294,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Adenine,5.18,26039816,9472477,1108139,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Adenine,5.2,25786210,7412050,971030,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Adenine,5.15,26255744,7093121,999605,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Adenine,5.12,23867654,8798216,1023296,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Adenine,5.15,34958404,0,1194757,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Adenine,5.17,35373988,0,1199115,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Adenine,5.17,47821396,6866983,2040328,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Adenine,5.17,13997093,7321384,541139,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Adenine,5.22,55576740,0,2150892,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Adenine,5.2,12490898,4806242,482572,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Adenine,5.22,20213770,0,527322,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Adenine,5.14,28252226,470206,920578,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Adenine,5.33,19716888,4749961,691602,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Adenine,5.22,27369420,291035,882553,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Adenine,5.17,52179620,0,2034905,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Adenine,5.17,39497352,0,1463570,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Adenine,5.15,20097718,5201310,775602,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Adenine,5.17,7102199,8813784,333710,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Adenine,5.2,11726725,0,271672,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Adenine,5.25,12345440,0,320251,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Adenine,5.2,6873108,4124989,216940,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Adenine,5.29,2295395,6532450,104899,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Adenine,5.2,8540886,10498771,418776,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Adenine,5.12,29426112,0,1015403,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Adenine,5.15,69043216,10021545,3321815,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Adenine,5.2,36204176,0,1389987,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Adenine,5.15,14498084,5638593,521636,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Adenine,5.17,7435636,8982562,346307,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Adenine,5.21,124978328,11925439,5853157,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Adenine,5.14,18481850,2921367,612444,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Adenine,5.14,34745440,9019557,1428162,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Adenine,5.17,27160888,3273807,1071554,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Adenine,5.17,15478050,10329807,789336,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Adenine,5.12,24817590,0,797750,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Adenine,5.18,12127492,0,347674,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Adenine,5.15,31556762,10470407,1405462,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Adenine,5.22,16881580,5590309,654158,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Adenine,5.14,62529200,8176794,2490172,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Adenine,5.2,108331864,14164946,4429293,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Adenine,5.17,133245752,7249327,5095768,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Adenine,5.17,19945714,4992369,637212,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Adenine,5.23,43146780,654658,1400336,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Adenine,5.18,44496576,0,1461172,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Adenine,5.17,220548656,0,9227339,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Adenine,5.14,150230336,0,5849308,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Adenine,5.2,96286264,0,3440728,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Adenine,5.16,23383830,3986349,776965,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Adenine,5.25,16045676,0,340311,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Adenine,5.22,26319040,0,799416,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Adenine,5.22,23463110,5393508,791237,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Adenine,5.12,12565228,8799955,443083,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Adenine,5.2,13286225,5447432,404421,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Hypoxanthine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Hypoxanthine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Hypoxanthine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Hypoxanthine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Hypoxanthine,6.73,3550181632,34768484,160465200,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Hypoxanthine,6.5,3539785728,88743736,141100224,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Hypoxanthine,6.84,3433502464,13873670,165343024,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Hypoxanthine,6.56,3581471744,22912464,176575200,-3.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Hypoxanthine,6.87,13515382,0,559258,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Hypoxanthine,6.57,15086390,0,806774,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Hypoxanthine,6.81,19470436,0,936504,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Hypoxanthine,6.84,21059718,0,1283101,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Hypoxanthine,6.71,24465574,0,1635554,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Hypoxanthine,6.74,26025776,0,1659662,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Hypoxanthine,6.79,10649955,0,563537,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Hypoxanthine,6.76,11379178,0,654501,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Hypoxanthine,6.65,12451808,0,679029,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Hypoxanthine,6.66,12860823,0,712904,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Hypoxanthine,6.7,5779898,0,404901,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Hypoxanthine,6.79,6672609,0,329128,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Hypoxanthine,6.6,6348756,0,315308,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Hypoxanthine,6.6,4215413,0,245046,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Hypoxanthine,6.81,8252592,0,440178,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Hypoxanthine,6.82,4839232,0,286701,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_A,Hypoxanthine,6.7,3650323,0,285281,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_B,Hypoxanthine,6.79,3811197,0,197781,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2_Kin_C,Hypoxanthine,6.87,3889038,0,191661,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_A,Hypoxanthine,6.82,4136759,0,194706,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_B,Hypoxanthine,6.69,8466520,0,467370,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix2iN_Kin_C,Hypoxanthine,6.92,7558799,0,379810,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_A,Hypoxanthine,6.71,6162710,0,423230,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_B,Hypoxanthine,6.79,6265060,0,346430,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_UKG1_C,Hypoxanthine,6.84,7511901,0,406458,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_A,Hypoxanthine,6.87,1762858,0,110135,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_B,Hypoxanthine,6.9,2134479,0,114748,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk1_C,Hypoxanthine,6.85,1930432,0,126301,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_A,Hypoxanthine,6.82,4319343,0,225622,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_B,Hypoxanthine,6.65,2414863,0,159725,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk2_C,Hypoxanthine,6.79,3973431,0,236397,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_A,Hypoxanthine,6.75,1761040,0,114036,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_B,Hypoxanthine,6.64,1078828,0,70558,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk3_C,Hypoxanthine,6.7,647153,0,50904,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_A,Hypoxanthine,6.83,2628591,0,138315,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_B,Hypoxanthine,6.82,2896460,0,148046,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk4_C,Hypoxanthine,6.74,1458517,0,70167,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_A,Hypoxanthine,6.54,1257298,0,93029,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_B,Hypoxanthine,6.63,5342117,0,272262,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_LabBlk5_C,Hypoxanthine,6.66,1430462,0,100922,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_A,Hypoxanthine,6.71,1558673,0,92222,-2.5,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_B,Hypoxanthine,6.82,8623775,0,547096,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_CXBLK_C,Hypoxanthine,6.62,1805970,369521,124408,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_A,Hypoxanthine,6.82,58288368,3489435,3995130,-2.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_B,Hypoxanthine,6.67,97517248,2770900,5340985,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_S7_C3_D6_C,Hypoxanthine,6.79,70477064,0,3145910,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_A,Hypoxanthine,6.78,15152919,0,920431,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_B,Hypoxanthine,6.71,28522044,0,1459696,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH1_C,Hypoxanthine,6.7,26091182,0,1309349,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_A,Hypoxanthine,6.76,124962768,4828198,7275110,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_B,Hypoxanthine,6.81,87176392,0,4044195,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC078_UKH2_C,Hypoxanthine,6.71,83767648,0,5247915,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_A,Hypoxanthine,6.66,6343100,0,386841,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_B,Hypoxanthine,6.68,6278982,0,390876,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UCH1_C,Hypoxanthine,6.76,8454074,0,551389,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_A,Hypoxanthine,6.64,4878323,0,250498,-2.7,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_B,Hypoxanthine,6.83,8097952,0,458155,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_RC104_UKH1_C,Hypoxanthine,6.81,5388635,0,390817,-2.9,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_1,Homarine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InH2O_2,Homarine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_1,Homarine,6.17,700271680,6634406,28939144,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix1InMatrix_2,Homarine,6.15,665352576,0,26834856,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_1,Homarine,6.17,14495996928,146541216,601585472,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InH2O_2,Homarine,6.14,16110581760,240380688,612673856,-3.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_1,Homarine,6.16,14877657088,152805360,577397440,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_4uMStdsMix2InMatrix_2,Homarine,6.18,17414868992,251228736,673044288,-3.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_1,Homarine,6.16,657775104,8080496,26124444,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Std_H2OinMatrix_2,Homarine,6.15,716216704,8562646,28070356,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full1,Homarine,6.19,1072744512,15082839,42748128,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full2,Homarine,6.17,1117738752,15984512,44159108,-3.4,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full3,Homarine,6.15,1066842752,11756825,42937764,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Full4,Homarine,6.14,1075474048,13855583,46718964,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half1,Homarine,6.13,524179008,6644879,21255230,-2.6,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half2,Homarine,6.15,569359744,7021247,22787908,-3.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half3,Homarine,6.17,576092224,9869277,23394984,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Poo_PooKinDissSept23_Half4,Homarine,6.16,582385920,4918594,23067188,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_A,Homarine,6.2,50818856,7099132,2361271,-2.3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_B,Homarine,6.11,85380424,1015589,3359177,-2.8,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1_Kin_C,Homarine,6.12,102185520,4229951,4266626,-3.2,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_A,Homarine,6.15,22436084,4120496,894866,-3,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_B,Homarine,6.21,41547580,3283343,1896021,-3.1,HILIC_Pos_Standards
HILIC_Pos_Standards,240102_Smp_G5_Mix1iN_Kin_C,Homarine,6.17,27580478,2197276,1086016,-3.2,HILIC_Pos_Standards
