Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Dimethylsulfoniopropionate,9.78,11317018624,114712032,730979328,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Dimethylsulfoniopropionate,9.71,14735832064,146546864,903203648,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Dimethylsulfoniopropionate,9.75,9452946432,103930040,628699328,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Dimethylsulfoniopropionate,9.73,3403277056,36860148,240066528,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Dimethylsulfoniopropionate,9.77,3743290368,40576000,259701920,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Dimethylsulfoniopropionate,9.77,3282130688,33010286,231385184,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Dimethylsulfoniopropionate,9.75,11403720704,125948528,709830400,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Dimethylsulfoniopropionate,9.72,12885195776,142149600,804728192,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Dimethylsulfoniopropionate,9.73,10546988032,104563488,674807616,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Dimethylsulfoniopropionate,9.75,1639726848,20344386,114384056,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Dimethylsulfoniopropionate,9.71,2723354880,33862644,187641216,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Dimethylsulfoniopropionate,9.74,415437248,4247392,30441518,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Dimethylsulfoniopropionate,9.74,3913508608,39893960,264151712,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Dimethylsulfoniopropionate,9.76,3798640640,50894828,261663280,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Dimethylsulfoniopropionate,9.75,4179633408,43144156,285445504,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Ectoine,9.43,1641962,0,115542,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Ectoine,9.48,1636615,0,136549,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Ectoine,9.43,1438324,0,118812,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Ectoine,9.41,6909609472,46329544,427947904,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Ectoine,9.45,5600334336,51434264,393321312,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Ectoine,9.45,4916783616,38457152,343044192,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Ectoine,9.4,317323,0,25734,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Ectoine,9.41,275373,0,26241,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Ectoine,9.45,409333,0,39520,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Ectoine,9.51,345169,0,34981,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Ectoine,9.4,284952,0,30452,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Ectoine,9.4,214517,0,24738,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Ectoine,9.43,142762,0,19701,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Ectoine,9.54,141380,0,13247,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Ectoine,9.43,15846,0,23392,-0.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Ectoine,9.36,76220,0,50617,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Ectoine,9.35,107062,0,50991,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Ectoine,9.42,123893,2363,72151,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Ectoine,9.38,155595,34501,75157,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Ectoine,9.48,444038,0,105432,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Ectoine,8.96,66736,0,90945,-0.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Ectoine,9.41,237933,0,60304,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Ectoine,9.46,177020,0,52907,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Ectoine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Ergothioneine,10.93,61271752,771170,4182134,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Ergothioneine,10.97,61895344,0,4623749,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Ergothioneine,10.93,65692936,0,4497382,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Ergothioneine,11.44,15025,0,26925,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Ergothioneine,11.27,14359,0,27876,8.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Ergothioneine,11.25,49050,0,73043,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Ergothioneine,11.67,6942,0,16680,5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Ergothioneine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Glucosamine,10.13,89563640,479280,4807704,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Glucosamine,10.29,44795800,0,2520251,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Glucosamine,10.24,56092640,0,3330733,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Glucosamine,10.2,56214,0,11867,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Glucosamine,10.22,124672,0,15599,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Glucosamine,10.09,104623,0,18253,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Glucosamine,10.2,102593,0,13875,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Glucosamine,10.26,118670,0,17332,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Glucosamine,10.34,134625,0,22125,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Glucosamine,10.3,46054,0,15473,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Glucosamine,10.27,125610,0,17557,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Glucosamine,10.2,74553,0,11601,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Glucosamine,9.98,58115,0,11885,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Glucosamine,10.12,45101,0,15303,-1.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Glucosamine,9.31,5218,0,15726,0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Glucosamine,9.27,7199,0,20181,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Glucosamine,8.97,3250,0,12050,1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Glucosamine,9.23,6097,0,13640,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Glucosamine,9.04,6602,0,15202,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Glucosamine,9.29,4219,0,14218,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Glucosamine,9.41,5731,0,12167,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Glucosamine,10.56,5470,0,20780,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Glucosamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Glucosamine,10.33,168871,0,84582,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Glucosamine,10.34,276425,0,73675,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Glucosamine,10.42,111019,0,62060,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Glutamylphenylalanine,8.83,109829328,1076228,6609962,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Glutamylphenylalanine,9.15,86156392,0,5463873,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Glutamylphenylalanine,9.11,100114432,0,5444834,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_449_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1314_C_pos,Glutamylphenylalanine,8.97,4345,0,10631,6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1545_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_A_pos,Glutamylphenylalanine,9.67,163173,0,220016,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_1771_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_2021_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_A_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_B_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Smp_3430_C_pos,Glutamylphenylalanine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InH2O_1,Glutathione,11.65,25232362,0,1654954,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_1,Glutathione,11.74,18891568,0,1493954,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix1InMatrix_2,Glutathione,11.69,20525178,38401,1447698,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InH2O_1,Glutathione,12.31,8765,0,6536,-0.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_1,Glutathione,11.8,805600,0,44211,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_4uMStdsMix2InMatrix_2,Glutathione,11.73,671790,0,44706,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_1,Glutathione,11.79,402998,0,34655,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Std_H2OinMatrix_2,Glutathione,11.79,498003,0,34019,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full1,Glutathione,11.79,735885,0,52329,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full2,Glutathione,11.76,744404,0,49836,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Full3,Glutathione,11.69,749516,0,50570,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half1,Glutathione,11.8,329407,0,26359,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half2,Glutathione,12.05,71575,0,10438,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Poo_TruePooDinosGreens_Half3,Glutathione,11.71,310114,0,26950,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_21_pos,Glutathione,12.18,8662,0,23314,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_49_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_71_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_3430_pos,Glutathione,12.82,4054,0,12505,2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_N_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,211218_Blk_MediaBlk_O_pos,Glutathione,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
