Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Succinylglycine,11.83,4728,0,18674,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Succinylglycine,12.44,5492,0,15810,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Succinylglycine,12.98,5146,0,15357,6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Succinylglycine,12.58,1602,0,4218,1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Succinylglycine,12.29,4929,0,12415,-1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Succinylglycine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Thiamine diphosphate,13.24,1706795,0,54109,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Thiamine diphosphate,13.82,167421,277254,16079,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Thiamine diphosphate,13.21,2483856,0,84656,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Thiamine diphosphate,13.13,578490,586169,34405,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Thiamine diphosphate,13.13,4786,0,4303,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Thiamine diphosphate,13.24,5313,0,20669,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Thiamine diphosphate,14.36,9899,0,22557,13,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Thiamine diphosphate,13.29,5434,0,16733,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Thiamine diphosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Thiamine monophosphate,10.94,26710810,120320,1067540,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Thiamine monophosphate,10.99,31208828,0,1593305,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Thiamine monophosphate,10.79,7136,0,4241,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Thiamine monophosphate,11.23,5094,0,4948,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Thiamine monophosphate,11.66,5911,0,4709,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Thiamine monophosphate,11.3,2266,0,6116,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Thiamine monophosphate,10.95,13649,0,35922,5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Thiamine monophosphate,10.66,8372,0,24550,-6.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Thiamine monophosphate,12.38,4878,0,13071,4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Thiamine monophosphate,10.71,7731,0,23560,4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Thiamine monophosphate,10.98,2793,0,12894,-1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Thiamine monophosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Trigonelline,7.84,175304800,1460420,9555460,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Trigonelline,7.83,303724384,1913752,15904609,-6.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Trigonelline,7.88,175524944,2027975,10569106,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Trigonelline,7.85,273369920,1132235,15878759,-6.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Trigonelline,8.16,16661255,0,401813,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Trigonelline,8.14,30434436,2549710,824874,-6.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Trigonelline,8.15,11624559,1391717,501495,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Trigonelline,8.07,17992594,4405408,924807,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Trigonelline,7.98,2299251,0,100110,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Trigonelline,7.88,3530219,0,125141,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Trigonelline,8.36,13140,0,25812,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Trigonelline,8.36,10724,0,27807,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Trigonelline,7.92,41447,0,35279,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Trigonelline,7.96,20467,0,20295,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Trigonelline,7.92,3713346,0,163675,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Trigonelline,7.85,4636512,0,196263,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Trigonelline,7.83,5034141,0,210881,-6.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Trigonelline,7.87,2434032,0,96960,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Trigonelline,7.88,3284269,0,99423,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Trigonelline,7.86,2932347,0,112315,-6.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Trigonelline,7.84,1794389,0,116648,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Trigonelline,7.79,1108398,0,130867,-6.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_C_pos,Trigonelline,7.91,427969,0,87289,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_A_pos,Trigonelline,7.87,2017442,0,142906,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_B_pos,Trigonelline,7.89,1296999,884459,145729,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_371_C_pos,Trigonelline,7.86,2213897,0,131458,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_A_pos,Trigonelline,7.88,5298809,0,346430,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_B_pos,Trigonelline,7.89,4879922,0,290331,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_2090_C_pos,Trigonelline,7.85,9836192,0,648649,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_A_pos,Trigonelline,7.87,11881943,0,405843,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_B_pos,Trigonelline,7.93,4504786,2098111,368314,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Ca_C_pos,Trigonelline,7.94,7023368,3458557,327249,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_A_pos,Trigonelline,7.88,1002009,493762,115858,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_B_pos,Trigonelline,7.9,1772126,0,134969,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cr_C_pos,Trigonelline,7.88,1827204,0,120944,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_A_pos,Trigonelline,8.21,967660,0,190596,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_B_pos,Trigonelline,7.81,3466992,0,321053,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_Cs_C_pos,Trigonelline,7.92,3412865,0,261142,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_A_pos,Trigonelline,7.94,108488,0,47058,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_B_pos,Trigonelline,7.86,101369,0,39251,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P3_C_pos,Trigonelline,7.92,66025,0,29982,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_A_pos,Trigonelline,7.86,6133028,0,392571,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_B_pos,Trigonelline,7.86,4621792,0,291839,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_P5-5_C_pos,Trigonelline,7.84,6129422,0,366975,-5.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_1,Trimethylamine,6.16,6167988,418735,313154,2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InH2O_2,Trimethylamine,6.53,6203339,0,298174,0.4,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_1,Trimethylamine,6.13,7063153,0,352579,2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix1InMatrix_2,Trimethylamine,5.96,7828,0,4664,0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_1,Trimethylamine,5.96,69841,0,14118,2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InH2O_2,Trimethylamine,5.94,15564,0,10083,-0.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_1,Trimethylamine,5.93,97164,0,14506,2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_4uMStdsMix2InMatrix_2,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_1,Trimethylamine,5.83,101312,136966,11869,2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Std_H2OinMatrix_2,Trimethylamine,5.96,11719,0,6068,0.8,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_C_pos,Trimethylamine,5.95,4644,0,13393,2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_H_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_LInoSi_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Blk_MediaBlk_RAC5_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full1,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full2,Trimethylamine,5.86,47912,0,10046,1.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Full3,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half1,Trimethylamine,5.97,37193,0,8380,2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half2,Trimethylamine,5.86,68301,0,8774,1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Poo_TruePooHaptophytes_Half3,Trimethylamine,6.01,30600,0,5483,0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_A_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,220104_Smp_116-1_B_pos,Trimethylamine,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Pos_Standards
